Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma,10_ac_bb_u,10_ac_bb_l,20_ac_bb_u,20_ac_bb_l,50_ac_bb_u,50_ac_bb_l
2004-08-19,0.5626789927482605,0.5689290165901184,0.5421429872512817,0.5483930110931396,0.47236576676368713,388920000,0.4736267924308777,0.48114067912101743,0.4844216173887253,0.4911967997265481,0.45605678513520725,0.5048566619349945,0.45742469630704047,0.5198353004536516,0.449007934323799
2004-08-20,0.5483930110931396,0.5533930063247681,0.5444639921188354,0.550000011920929,0.4737497568130493,316780800,0.47519567906856536,0.48121759593486785,0.4846061873435974,0.4889827964748602,0.4614085616622705,0.504821355643043,0.45761383622669277,0.5196912043902189,0.4495211702969759
2004-08-23,0.5510709881782532,0.5583930015563965,0.5464289784431458,0.5550000071525574,0.47805672883987427,254660000,0.4763954788446426,0.4810791820287704,0.4847107744216919,0.4886519412044417,0.4641390164848435,0.5047250641904469,0.45743329986709397,0.519683473653188,0.4497380751901958
2004-08-24,0.558214008808136,0.5705360174179077,0.5569639801979065,0.5705360174179077,0.4914388656616211,374136000,0.47705693244934083,0.48071004152297975,0.48527374148368835,0.4917973486873854,0.46231651621129627,0.5034009089022374,0.4580191741437221,0.5197416404436713,0.45080584252370537
2004-08-25,0.5691069960594177,0.5919640064239502,0.5666069984436035,0.5901790261268616,0.5083586573600769,505618400,0.4801947921514511,0.4813099503517151,0.48599975168704984,0.5048723586389318,0.4555172256639704,0.5062645210460376,0.45635537965739253,0.5208584736501504,0.4511410297239493
2004-08-26,0.5899999737739563,0.6282140016555786,0.5846430063247681,0.6189290285110474,0.5331229567527771,955858400,0.4867935419082642,0.4828635066747665,0.48659040629863737,0.5266020814411657,0.4469850023753626,0.5158357809827587,0.44989123236677436,0.5236001420354549,0.4495806705618198
2004-08-27,0.6192860007286072,0.620714008808136,0.607142984867096,0.6133930087089539,0.5283544063568115,388813600,0.492192479968071,0.48440936058759687,0.48706415951251986,0.5386059440716697,0.4457790158644722,0.5227246565396453,0.44609406463554846,0.5255935886646947,0.448534730360345
2004-08-30,0.607142984867096,0.6200000047683716,0.6064289808273315,0.6092860102653503,0.5248164534568787,218142400,0.497329905629158,0.48636278957128526,0.48743638694286345,0.5458446952070682,0.4488151160512478,0.5287343736048227,0.4439912055377478,0.5270645209201694,0.44780825296555743
2004-08-31,0.6083930134773254,0.6241070032119751,0.607142984867096,0.6158930063247681,0.5305078625679016,376560800,0.5028980374336243,0.4888238415122032,0.4881008797883987,0.5526981956893819,0.45309787917786654,0.5354574738118144,0.44219020921259194,0.5294785624543507,0.4467231971224468
2004-09-01,0.612500011920929,0.64267897605896,0.6105359792709351,0.6403570175170898,0.5515801906585693,515726400,0.5092351645231247,0.49195395708084105,0.4889806979894638,0.5663226822573662,0.45214764678888325,0.5463834141847932,0.43752449997688897,0.5337791133843224,0.44418228259460524
2004-09-02,0.6339290142059326,0.6394640207290649,0.6219639778137207,0.6367859840393066,0.548504114151001,406324800,0.5168489992618561,0.4952378958463669,0.4895836514234543,0.5723696006507896,0.46132839787292274,0.5550113119941108,0.435464479698623,0.5367450554243134,0.44242224742259517
2004-09-03,0.6251789927482605,0.6414290070533752,0.6251789927482605,0.6291069984436035,0.5418896079063416,293468000,0.5236629843711853,0.49942933171987536,0.49021428644657133,0.5719256550287373,0.47540031371363334,0.5599776697536294,0.43888099368612127,0.5393130093900375,0.4411155635031052
2004-09-07,0.6321430206298828,0.6462500095367432,0.6291069984436035,0.63857102394104,0.5500417947769165,301957600,0.5308614909648895,0.5036284849047661,0.4908479934930801,0.5693820091671654,0.4923409727626136,0.5660520762005623,0.4412048936089698,0.5421956734177709,0.4395003135683894
2004-09-08,0.637499988079071,0.6530359983444214,0.6371430158615112,0.6491069793701172,0.5591170191764832,343526400,0.5376293063163757,0.5073431193828583,0.4920354324579239,0.5683597940239914,0.5068988186087601,0.5737687938058171,0.4409174449598994,0.5468517552006673,0.4372191097151805
2004-09-09,0.6446430087089539,0.6482139825820923,0.6299999952316284,0.637499988079071,0.5491191744804382,461339200,0.5417053580284119,0.5109500750899315,0.49301985144615174,0.5651234960386099,0.5182872200182139,0.5782621986443045,0.4436379515355585,0.5501322963794167,0.4359074065128868
2004-09-10,0.6367859840393066,0.6469640135765076,0.633213996887207,0.6405360102653503,0.5517343878746033,328014400,0.5435665011405945,0.5151800215244293,0.494044269323349,0.5669113170186437,0.5202216852625452,0.5815246878443961,0.4488353552044625,0.5534949552817557,0.4345935833649423
2004-09-13,0.6407139897346497,0.6441069841384888,0.6307139992713928,0.6355360150337219,0.5474274754524231,281976800,0.5454738080501557,0.5188331440091133,0.4950563728809357,0.5662726014158855,0.5246750146844258,0.5837457141744553,0.45392057384377127,0.5563932055889215,0.4337195401729499
2004-09-14,0.629285991191864,0.6348209977149963,0.6210709810256958,0.6337500214576721,0.5458889603614807,254822400,0.5475810587406158,0.5224554821848869,0.4964130175113678,0.5625234378496093,0.5326386796316223,0.5847350738796584,0.4601758904901155,0.5591986756561249,0.4336273593666106
2004-09-15,0.6314290165901184,0.6335710287094116,0.6214290261268616,0.6285709738731384,0.5414279699325562,232668800,0.5486730694770813,0.5257855534553528,0.49772042870521543,0.5589321502259228,0.5384139887282398,0.5843539173212361,0.46721718958946956,0.5614907468815594,0.4339501105288714
2004-09-16,0.6285709738731384,0.6564289927482605,0.62642902135849,0.6491069793701172,0.5591170191764832,501916800,0.5494267523288727,0.5293309584259986,0.4995538890361786,0.5615694961781249,0.5372840084796205,0.5868979229977869,0.4717639938542105,0.5650200701419765,0.4340877079303806
2004-09-17,0.6526790261268616,0.6675000190734863,0.6499999761581421,0.6632140278816223,0.5712683200836182,502308800,0.5517031729221344,0.5342760860919953,0.5017072969675064,0.5700351235006291,0.5333712223436398,0.5881099664170782,0.48044220576691227,0.5693917843942409,0.43402280954077194
2004-09-20,0.6585710048675537,0.6782140135765076,0.6583930253982544,0.6733930110931396,0.5800361037254333,245000000,0.5555178225040436,0.5395904034376144,0.5040698957443237,0.579712122312842,0.5313235226952452,0.5890753612528683,0.4901054456223606,0.5742834206477547,0.4338563708408927
2004-09-21,0.674107015132904,0.6941069960594177,0.6689289808273315,0.6787499785423279,0.5846505761146545,386652000,0.5589787006378174,0.5449200958013535,0.506798574924469,0.588912130489076,0.5290452707865588,0.5891861065848092,0.5006540850178978,0.5787356940268902,0.4348614558220478
2004-09-22,0.6803569793701172,0.6810709834098816,0.6573209762573242,0.6592860221862793,0.5678848624229431,401688000,0.5598554849624634,0.5487423956394195,0.5091673249006271,0.5903159225400508,0.529395047384876,0.5862501987108594,0.5112345925679797,0.5811962027786339,0.4371384470226202
2004-09-23,0.6614289879798889,0.669642984867096,0.6594640016555786,0.6655359864234924,0.573268473148346,397404000,0.5622704148292541,0.551987886428833,0.511533008813858,0.5927769322085779,0.5317638974499304,0.5858373537641243,0.5181384190935417,0.5840663409704123,0.4389996766573036
2004-09-24,0.668749988079071,0.6785709857940674,0.6633930206298828,0.665893018245697,0.5735759735107422,369488000,0.5644545733928681,0.5540105372667312,0.5128742742538452,0.5947351826094393,0.5341739641762969,0.5879480128687431,0.5200730616647193,0.5874793343695718,0.4382692141381187
2004-09-27,0.6598209738731384,0.6782140135765076,0.65767902135849,0.670179009437561,0.5772676467895508,397516000,0.5674385905265809,0.5564561992883682,0.5145139479637146,0.5960995869870236,0.5387775940661381,0.5896505362316173,0.5232618623451191,0.59111794930323,0.43790994662419924
2004-09-28,0.6689289808273315,0.6837499737739563,0.668749988079071,0.679286003112793,0.5851120948791504,353186400,0.5713609039783478,0.5594709813594818,0.5163812637329102,0.5975430809818486,0.545178726974847,0.5914978208977143,0.5274441418212493,0.5952386700198962,0.4375238574459242
2004-09-29,0.6773210167884827,0.6939290165901184,0.6753569841384888,0.6907140016555786,0.5949558615684509,273509600,0.5767136931419372,0.5626933813095093,0.5183747017383575,0.5968973757509333,0.5565300105329412,0.5954116359466778,0.5299751266723408,0.6000443651032412,0.43670503837347385
2004-09-30,0.6964290142059326,0.7012500166893005,0.6866070032119751,0.6919639706611633,0.5960325598716736,425012000,0.5804052472114563,0.5649159997701645,0.520568095445633,0.59977196907976,0.5610385253431525,0.6003798347223789,0.5294521648179501,0.6045856482752504,0.43655054261601556
2004-10-01,0.6985710263252258,0.6998209953308105,0.68892902135849,0.6905360221862793,0.5948024988174438,465404800,0.5827586650848389,0.5672309190034867,0.5227184391021729,0.6028950773265537,0.5626222528431241,0.6041965441871776,0.5302652938197957,0.6087388125034876,0.4366980657008581
2004-10-04,0.6996430158615112,0.6996430158615112,0.6919639706611633,0.6926789879798889,0.5966485142707825,574084000,0.5844199061393738,0.5699688643217087,0.5252071809768677,0.6062295606994628,0.5626102515792848,0.6071425925565702,0.5327951360868471,0.6124548636548471,0.4379594982988882
2004-10-05,0.6885709762573242,0.7083929777145386,0.6857140064239502,0.7030360102653503,0.60556960105896,406162400,0.5865118086338044,0.5727452546358108,0.5277020728588104,0.6121046300940015,0.5609189871736072,0.611894406212943,0.5335961030586787,0.6168824926194225,0.43852165309819835
2004-10-06,0.705357015132904,0.7278569936752319,0.704820990562439,0.7257140278816223,0.6251035332679749,446303200,0.5922336757183075,0.5760445803403854,0.5302277100086212,0.6241272041731907,0.5603401472634244,0.6210429799990282,0.5310461806817426,0.623144209299136,0.4373112107181064
2004-10-07,0.7239289879798889,0.7308930158615112,0.7046430110931396,0.7074999809265137,0.6094146966934204,426148800,0.5958482980728149,0.5790593564510346,0.5324887943267822,0.6263518295951449,0.5653447665504849,0.6245389656494209,0.5335797472526482,0.6275196351102763,0.4374579535432881
2004-10-08,0.7064290046691895,0.7101789712905884,0.6935709714889526,0.6974999904632568,0.6008010506629944,359228800,0.5985708057880401,0.5815126895904541,0.5344637787342071,0.6247997131972123,0.572341898378868,0.6260702715919001,0.5369551075890081,0.6310052664811491,0.43792229098726515
2004-10-11,0.692857027053833,0.6974999904632568,0.682142972946167,0.6891070008277893,0.5935715436935425,323870400,0.6002011954784393,0.58381989300251,0.536386463046074,0.6222363834636851,0.5781660074931935,0.6256408054957038,0.5419989805093163,0.6337438333736959,0.439029092718452
2004-10-12,0.6875,0.68892902135849,0.6723210215568542,0.6837499737739563,0.5889571309089661,460191200,0.6005856990814209,0.5859733015298844,0.538450648188591,0.6215592909151371,0.5796121072477047,0.6238167147089576,0.5481298883508111,0.6358023021399181,0.44109899423726395
2004-10-13,0.6941069960594177,0.7099999785423279,0.691785991191864,0.7098209857940674,0.6114140152931213,1163008000,0.6022315144538879,0.5894726037979126,0.5410531920194626,0.6238157296386743,0.5806472992691015,0.6226249781587208,0.5563202294371044,0.6391222051419896,0.44298417889693553
2004-10-14,0.7712500095367432,0.8169639706611633,0.7598209977149963,0.8032140135765076,0.6918591260910034,2768427200,0.6118141710758209,0.5961097091436386,0.5451108169555664,0.6719053422783066,0.5517229998733353,0.6502073688449705,0.5420120494423066,0.6508722482961848,0.43934938561494796
2004-10-15,0.8014289736747742,0.8144639730453491,0.7891070246696472,0.8125,0.6998578310012817,1031128000,0.6223197042942047,0.6025391846895218,0.5494514667987823,0.7025506534489555,0.5420887551394539,0.6724578739946069,0.5326204953844368,0.662352807120672,0.4365501264768926
2004-10-18,0.7982140183448792,0.8526790142059326,0.7982140183448792,0.8526790142059326,0.7344664931297302,1200752000,0.6361015021800995,0.6102607041597367,0.5549795788526535,0.7404551198554231,0.531747884504776,0.7007877557642656,0.5197336525552078,0.6763653028210158,0.43359385488429114
2004-10-19,0.8589289784431458,0.8633930087089539,0.8448209762573242,0.8467860221862793,0.7293903827667236,801992800,0.6484835803508758,0.61749769449234,0.560246211886406,0.7653676332144802,0.5315995274872715,0.7215376358893846,0.5134577530952955,0.6885388911352223,0.43195353263758973
2004-10-20,0.8424999713897705,0.8500000238418579,0.8330360054969788,0.8476790189743042,0.7301596403121948,605108000,0.6589891910552979,0.6256114333868027,0.5651529181003571,0.7850577926402669,0.5329205894703288,0.7383104694178421,0.5129123973557633,0.7002571759567261,0.430048660243988
2004-10-21,0.8478569984436035,0.8594639897346497,0.8457139730453491,0.8560709953308105,0.7373884320259094,724505600,0.6717865645885468,0.6338174313306808,0.5703610855340958,0.8014202201767531,0.5421529090003405,0.7541132415777017,0.51352162108366,0.7115327381849919,0.4291894328831997
2004-10-22,0.8489289879798889,0.8512499928474426,0.8396430015563965,0.8466070294380188,0.7292363047599792,483067200,0.6846300899982453,0.6416004478931427,0.5756031024456024,0.8083195910286852,0.5609405889678053,0.7655714636518807,0.5176294321344048,0.7205443159498645,0.4306618889413404
2004-10-25,0.8428570032119751,0.8542860150337219,0.8405359983444214,0.849107027053833,0.7313898205757141,392644000,0.6984119176864624,0.6493065565824508,0.5807435983419418,0.806770139034571,0.5900536963383538,0.7755791109871523,0.5230340021777494,0.7292178995002699,0.4322692971836136
2004-10-26,0.8473209738731384,0.8580359816551208,0.8387500047683716,0.8566070199012756,0.7378500699996948,594361600,0.7133012115955353,0.6569434553384781,0.5860317558050155,0.7915500769168068,0.6350523462742638,0.7853262553695741,0.528560655307382,0.7377073478536855,0.43435616375634556
2004-10-27,0.8662499785423279,0.9039289951324463,0.8601790070533752,0.8982139825820923,0.7736886739730835,1193494400,0.7295286774635314,0.6658800959587097,0.5920089983940124,0.7737946886846467,0.6852626662424162,0.8008107949464773,0.530949396970942,0.7492503551746983,0.4347676416133266
2004-10-28,0.8924999833106995,0.9325000047683716,0.8839290142059326,0.9319639801979065,0.8027597069740295,864264800,0.7406187355518341,0.6762164533138275,0.5983000141382218,0.796882890846315,0.6843545802573532,0.8200002370500348,0.5324326695776203,0.763556006859453,0.4330440214169905
2004-10-29,0.9257140159606934,0.949999988079071,0.925000011920929,0.9357140064239502,0.8059897422790527,810219200,0.7512319266796113,0.6867758154869079,0.604972493648529,0.8130856719407127,0.6893781814185098,0.836289631192976,0.5372619997808399,0.7763037500076586,0.4336412372893994
2004-11-01,0.9375,0.95107102394104,0.929286003112793,0.9366070032119751,0.8067589998245239,602050400,0.7584611773490906,0.697281339764595,0.6116326785087586,0.828024253422728,0.6888981012754531,0.8496306775625468,0.5449320019666433,0.7879607301537075,0.4353046268638096
2004-11-02,0.9357140064239502,0.9657139778137207,0.9357140064239502,0.955357015132904,0.8229096531867981,729988000,0.7678131043910981,0.7081483423709869,0.618529736995697,0.8447595736336767,0.6908666351485194,0.8639205232935077,0.5523761614484661,0.800422019970891,0.436637454020503
2004-11-03,0.9708930253982544,1.0019639730453491,0.9641069769859314,0.9876790046691895,0.8507505059242249,1204173600,0.779872190952301,0.7194306910037994,0.6257159698009491,0.8676302461547035,0.6921141357498984,0.8823977380939622,0.5564636439136367,0.815340976928896,0.4360909626730023
2004-11-04,0.982679009437561,0.9919639825820923,0.9708930253982544,0.9723209738731384,0.8375217318534851,928625600,0.7898855209350586,0.7308360427618027,0.6322992312908172,0.8789404442856599,0.7008305975844573,0.8933116678340929,0.5683604176895125,0.8280506576383646,0.43654780494326983
2004-11-05,0.9796429872512817,0.982142984867096,0.929286003112793,0.9771429896354675,0.8416755795478821,1205047200,0.8011294484138489,0.742879769206047,0.6384702837467193,0.8843530489292833,0.7179058478984145,0.9004049306642379,0.5853546077478562,0.8408039208449253,0.43613664664851337
2004-11-08,0.9691069722175598,0.9901790022850037,0.9617859721183777,0.9710710048675537,0.8364450335502625,526920800,0.8116349697113037,0.7550234436988831,0.6446320962905884,0.881121314881196,0.7421486245414113,0.9011160417471855,0.6089308456505806,0.851981083779865,0.4372831088013117
